ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,TotalRuntimeSeconds,Score
ddb2ed358c65a45e7178a1e06cca858a,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 7, ""lag_2"": 59}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Round""}, ""transformation_params"": {""0"": {""decimals"": -1, ""on_transform"": true, ""on_inverse"": false}}}",0 days 00:00:00.003000,0 days 00:00:00,0 days 00:00:01.689032,0 days 00:00:01.695075,0,,1,0,2,2022-10-13 00:00:00,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,14.992208224047546,0.565,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,14.992208224047546,0.565,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,1.6951,28.093279458169466
6f3046dc9560b2b20ae8a16d89ecdf13,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 7, ""lag_2"": 1}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0 days 00:00:00.003009,0 days 00:00:00,0 days 00:00:01.680360,0 days 00:00:01.686410,0,,1,0,2,2022-10-13 00:00:00,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,14.989878718800622,0.565,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,14.989878718800622,0.565,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,1.6864,28.091511143919632
2a31ad068665f31eff479a0a74f65115,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 12, ""lag_2"": 1}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""StandardScaler"", ""1"": ""AlignLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""rows"": 2, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}}}",0 days 00:00:00.006024,0 days 00:00:00.001010,0 days 00:00:01.605317,0 days 00:00:01.614393,0,,1,0,2,2022-10-13 00:00:00,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,14.989878718800622,0.565,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,14.989878718800622,0.565,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,1.6144,28.091427559652846
52ebfd4a57832d5a653c9b6ab46cd22e,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""STLFilter"", ""1"": ""RollingMeanTransformer"", ""2"": ""AlignLastValue"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""decomp_type"": ""STL"", ""part"": ""trend"", ""seasonal"": 27}, ""1"": {""fixed"": false, ""window"": 10}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""3"": {}}}",0 days 00:00:02.894441,0 days 00:00:00,0 days 00:00:00.001000,0 days 00:00:02.898437,0,,1,0,2,2022-10-13 00:00:00,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,8.968517699115045,0.408125,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,8.968517699115045,0.408125,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,2.8984,23.548243187922502
4ace419370f899d54da8b7818d8a4ef8,GLS,{},"{""fillna"": ""pchip"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""SeasonalDifference"", ""2"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag_1"": 12, ""method"": ""Mean""}, ""2"": {}}}",0 days 00:00:00.010257,0 days 00:00:00.003002,0 days 00:00:01.654908,0 days 00:00:01.671688,0,,1,0,2,2022-10-13 00:00:00,185.05098101698727,158.46859200336223,160.08122508986696,10.034988618440199,89.53475448189965,0.0,5.060528802563757,143255.60717103945,158.46859200336223,21.828133601720644,0.565,0.585625,196.00599308024545,0.156875,104.40714258347974,158.46859200336223,322.60651431392637,14478.689223844045,1.8339598841366664,185.05098101698727,158.46859200336223,160.08122508986696,10.034988618440199,89.53475448189965,0.0,5.060528802563757,143255.60717103945,158.46859200336223,21.828133601720644,0.565,0.585625,196.00599308024545,0.156875,104.40714258347974,158.46859200336223,322.60651431392637,14478.689223844045,1.8339598841366664,1.6717,111.86244700969267
e074b1e450ac0f77ef72fe28f0d6f362,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer"", ""3"": ""AlignLastValue"", ""4"": ""LevelShiftTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 20}, ""2"": {}, ""3"": {""rows"": 1, ""lag"": 7, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""4"": {""window_size"": 90, ""alpha"": 2.5, ""grouping_forward_limit"": 4, ""max_level_shifts"": 10, ""alignment"": ""average""}}}",0 days 00:00:00.051309,0 days 00:00:00.002652,0 days 00:00:01.710713,0 days 00:00:01.769210,0,,1,0,2,2022-10-13 00:00:00,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,48.02000000000005,0.565,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,48.02000000000005,0.565,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,1.7692,53.02138054294978
3b6156523a89b040a1952d03318486e4,GLS,{},"{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""KalmanSmoothing"", ""1"": ""SeasonalDifference"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""model_name"": ""dynamic linear"", ""state_transition"": [[1, 1, 0, 0], [0, 1, 0, 0], [0, 0, 1.5, 1], [0, 0, 0.6, 0]], ""process_noise"": [[1.2, 0, 0, 0], [0, 0.1, 0, 0], [0, 0, 0.1, 0], [0, 0, 0, 0]], ""observation_model"": [[1, 0, 1, 0]], ""observation_noise"": 0.25, ""em_iter"": null}, ""1"": {""lag_1"": 12, ""method"": ""Mean""}, ""2"": {""rows"": 7, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}}}",0 days 00:00:05.414520,0 days 00:00:00.001998,0 days 00:00:01.674930,0 days 00:00:07.095434,0,,1,0,2,2022-10-13 00:00:00,86.27909492210892,10.504632036393087,19.30284346005778,6.232789476092987,5.935117100562094,-4873.135995042448,6.239767436934353,4623.051365856902,5.700311524831759,13.270181745081441,0.565,0.419375,114.95742894387689,0.365625,8.782341929855168,10.504632036393087,18.560302089767426,210.5188675885749,1.7034177621072004,86.27909492210892,10.504632036393087,19.30284346005778,6.232789476092987,5.935117100562094,-4873.135995042448,6.239767436934353,4623.051365856902,5.700311524831759,13.270181745081441,0.565,0.419375,114.95742894387689,0.365625,8.782341929855168,10.504632036393087,18.560302089767426,210.5188675885749,1.7034177621072004,7.0954,29.655565098251227
8cb208cc0b57679c2e4092d6e995e8c3,LastValueNaive,{},"{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""PositiveShift"", ""1"": ""SinTrend"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}}}",0 days 00:00:00.057657,0 days 00:00:00,0 days 00:00:00.000999,0 days 00:00:00.061654,0,,1,0,2,2022-10-13 00:00:00,150.09939954378348,77.72535955001887,94.68370329097897,89.64352574065586,43.91482814576066,-2743.459793848136,6.209266909907033,67520.26523936892,74.97583159298311,33.94124288577784,0.21375,0.46875,146.74523620641617,0.22125,63.67159829344384,77.72535955001887,157.14931084815726,5065.2270729251895,5.071076265049458,150.09939954378348,77.72535955001887,94.68370329097897,89.64352574065586,43.91482814576066,-2743.459793848136,6.209266909907033,67520.26523936892,74.97583159298311,33.94124288577784,0.21375,0.46875,146.74523620641617,0.22125,63.67159829344384,77.72535955001887,157.14931084815726,5065.2270729251895,5.071076265049458,0.0617,95.7861725310769
917c1796f12a9f4217751dbadcbfbbb6,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""RollingMeanTransformer"", ""2"": ""AlignLastValue"", ""3"": ""QuantileTransformer"", ""4"": ""MaxAbsScaler"", ""5"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 9086}, ""1"": {""fixed"": false, ""window"": 10}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""3"": {""output_distribution"": ""normal"", ""n_quantiles"": 100}, ""4"": {}, ""5"": {}}}",0 days 00:00:01.950710,0 days 00:00:00,0 days 00:00:00.000999,0 days 00:00:01.954709,0,,1,0,2,2022-10-13 00:00:00,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,8.968517699115045,0.408125,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,8.968517699115045,0.408125,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,1.9547,23.547147653581302
f1388d30e9aea9d3580e554b2ed6d30d,LastValueNaive,{},"{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""SinTrend""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {}}}",0 days 00:00:00.052370,0 days 00:00:00,0 days 00:00:00.001000,0 days 00:00:00.058690,0,,1,0,2,2022-10-13 00:00:00,180.11739507559156,129.02676954235753,140.21540350836588,79.93091473404344,72.900124791432,-115.48966195028814,4.87149279594544,116524.71000434094,128.91715069786503,73.43427059275808,0.035,0.546875,210.32024435000113,0.156875,93.60445606922903,129.02676954235753,263.00327999681014,11108.103050272835,4.9400375794378535,180.11739507559156,129.02676954235753,140.21540350836588,79.93091473404344,72.900124791432,-115.48966195028814,4.87149279594544,116524.71000434094,128.91715069786503,73.43427059275808,0.035,0.546875,210.32024435000113,0.156875,93.60445606922903,129.02676954235753,263.00327999681014,11108.103050272835,4.9400375794378535,0.0587,149.2835700217924
df06fd44e3ef14c440e7cd520f73239b,LastValueNaive,{},"{""fillna"": ""mean"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""QuantileTransformer"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {}}}",0 days 00:00:00.014291,0 days 00:00:00,0 days 00:00:00.001001,0 days 00:00:00.018309,0,,1,0,2,2022-10-13 00:00:00,171.05632629757548,58.089159928476185,60.09881225373542,4.932558139534884,32.82037535958904,-833.6611643835618,4.819715023383351,51678.939410958905,57.26676625962439,58.089159928476185,0.0,0.090625,72.96670547945206,0.156875,41.75256428536395,58.089159928476185,118.94007256509464,2040.7049873850024,0.0,171.05632629757548,58.089159928476185,60.09881225373542,4.932558139534884,32.82037535958904,-833.6611643835618,4.819715023383351,51678.939410958905,57.26676625962439,58.089159928476185,0.0,0.090625,72.96670547945206,0.156875,41.75256428536395,58.089159928476185,118.94007256509464,2040.7049873850024,0.0,0.0183,93.54587536550099
2ae851216d7133d87d44b32e6636103d,LastValueNaive,{},"{""fillna"": ""fake_date"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SinTrend""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}}}",0 days 00:00:00.032043,0 days 00:00:00.000999,0 days 00:00:00.000525,0 days 00:00:00.036567,0,,1,0,2,2022-10-13 00:00:00,152.00569177356664,77.64741164570574,98.78873331908363,98.62022453584571,43.87078757982375,-2537.82328690577,6.11431084777346,67655.43684081222,75.11384408135498,29.82761401262348,0.305,0.501875,173.52487945940095,0.20875,66.39752749616608,77.64741164570576,157.18855296532828,5513.955814395798,5.121777586191778,152.00569177356664,77.64741164570574,98.78873331908363,98.62022453584571,43.87078757982375,-2537.82328690577,6.11431084777346,67655.43684081222,75.11384408135498,29.82761401262348,0.305,0.501875,173.52487945940095,0.20875,66.39752749616608,77.64741164570576,157.18855296532828,5513.955814395798,5.121777586191778,0.0366,94.61803936850765
a8af28d952514e5f9eb106acdb3ba93f,ConstantNaive,"{""constant"": 0}","{""fillna"": ""zero"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""Discretize"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""1"": {""discretization"": ""center"", ""n_bins"": 5}, ""2"": {}}}",0 days 00:00:00.009016,0 days 00:00:00.001019,0 days 00:00:00,0 days 00:00:00.013368,0,,1,0,2,2022-10-13 00:00:00,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,8.968517699115045,0.408125,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,8.968517699115045,0.408125,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,0.0134,23.544894012788074
f48e943d210c12550f836199579f584b,ConstantNaive,"{""constant"": 0}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}}, ""2"": {""rows"": 1, ""lag"": 2, ""method"": ""additive"", ""strength"": 0.9, ""first_value_only"": false}}}",0 days 00:00:00.012820,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.016699,0,,1,0,2,2022-10-13 00:00:00,199.98369433004564,220014.1524540918,220014.1913602704,5.258273575782693,124307.99613656185,0.0,12.301451520913968,198892793.818499,220014.1524540918,220014.1524540918,0.0,0.91,220236.22805734983,0.156875,140565.95276843474,220014.1524540918,442689.05623093824,27349528085.951237,1.49999999998875e-11,199.98369433004564,220014.1524540918,220014.1913602704,5.258273575782693,124307.99613656185,0.0,12.301451520913968,198892793.818499,220014.1524540918,220014.1524540918,0.0,0.91,220236.22805734983,0.156875,140565.95276843474,220014.1524540918,442689.05623093824,27349528085.951237,1.49999999998875e-11,0.0167,263822.04230845126
bcd22669d060fd8cad517a9570b81992,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""PowerTransformer"", ""1"": ""QuantileTransformer"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {""lag_1"": 7, ""method"": ""LastValue""}}}",0 days 00:00:00.025505,0 days 00:00:00,0 days 00:00:00.000999,0 days 00:00:00.031026,0,,1,0,2,2022-10-13 00:00:00,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,8.968517699115045,0.408125,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,8.968517699115045,0.408125,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,0.031,23.54491444449773
261ba393582d52615148421777e33dc1,ConstantNaive,"{""constant"": 1}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""AlignLastValue"", ""2"": ""CumSumTransformer"", ""3"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""1"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""2"": {}, ""3"": {""method"": ""zscore"", ""method_params"": {""distribution"": ""uniform"", ""alpha"": 0.05}, ""fillna"": ""ffill"", ""transform_dict"": {""fillna"": ""cubic"", ""transformations"": {""0"": ""MaxAbsScaler"", ""1"": ""RegressionFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": true}, ""holiday_params"": null}}}}}}",0 days 00:00:00.117325,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.121321,0,,1,0,2,2022-10-13 00:00:00,199.9849730736775,238742.4646813526,238742.50650593758,5.286107113169101,134889.49254496422,0.0,12.383144709714527,215823188.07194275,238742.4646813526,238742.4646813526,0.0,0.909375,238982.75103968417,0.156875,152530.8821633646,238742.4646813526,480371.88569359394,32203861193.196766,0.041072322776242655,199.9849730736775,238742.4646813526,238742.50650593758,5.286107113169101,134889.49254496422,0.0,12.383144709714527,215823188.07194275,238742.4646813526,238742.4646813526,0.0,0.909375,238982.75103968417,0.156875,152530.8821633646,238742.4646813526,480371.88569359394,32203861193.196766,0.041072322776242655,0.1213,286277.3095106194
8e9c9795012d0b0a2179b485cdba2eaf,ConstantNaive,"{""constant"": 0}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""Slice"", ""1"": ""QuantileTransformer"", ""2"": ""RegressionFilter"", ""3"": ""HolidayTransformer"", ""4"": ""AnomalyRemoval""}, ""transformation_params"": {""0"": {""method"": 0.5}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 4543}, ""2"": {""sigma"": 2, ""rolling_window"": 90, ""run_order"": ""trend_first"", ""regression_params"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}, ""holiday_params"": null}, ""3"": {""threshold"": 0.9, ""splash_threshold"": null, ""use_dayofmonth_holidays"": true, ""use_wkdom_holidays"": true, ""use_wkdeom_holidays"": false, ""use_lunar_holidays"": false, ""use_lunar_weekday"": false, ""use_islamic_holidays"": false, ""use_hebrew_holidays"": false, ""anomaly_detector_params"": {""method"": ""rolling_zscore"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05, ""rolling_periods"": 28, ""center"": true}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": {""transformations"": {""0"": ""DatepartRegression""}, ""transformation_params"": {""0"": {""datepart_method"": ""simple_3"", ""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}}}}}, ""remove_excess_anomalies"": true, ""impact"": ""regression"", ""regression_params"": {}}, ""4"": {""method"": ""rolling_zscore"", ""method_params"": {""distribution"": ""norm"", ""alpha"": 0.05, ""rolling_periods"": 200, ""center"": true}, ""fillna"": ""rolling_mean_24"", ""transform_dict"": null}}}",0 days 00:00:00.207437,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.211437,0,,1,0,2,2022-10-13 00:00:00,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,8.968517699115045,0.408125,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,55.530973451327434,8.968517699115045,22.996230654963508,4.932558139534884,5.0672125,-8107.540000000001,8.968517699115045,0.0,0.8400702372022001,8.968517699115045,0.408125,0.09,138.18,0.408125,17.318889044912787,8.968517699115043,14.319674515055489,298.78704275000007,0.0,0.2114,23.545123869521735
