ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,ValidationStartDate,smape,mae,rmse,made,mage,underestimate,mle,overestimate,imle,spl,containment,contour,maxe,oda,dwae,mqae,ewmae,uwmse,smoothness,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,underestimate_weighted,mle_weighted,overestimate_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,dwae_weighted,mqae_weighted,ewmae_weighted,uwmse_weighted,smoothness_weighted,TotalRuntimeSeconds,Score
2a7a33927bea3518ff36ba052c239081,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 2, ""lag_2"": 1}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""QuantileTransformer"", ""2"": ""Detrend""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {""model"": ""GLS""}}}",0 days 00:00:00.016756,0 days 00:00:00,0 days 00:00:00.706922,0 days 00:00:00.727684,0,,1,0,0,2023-04-01,154.19005323517473,917.644687613463,949.0312265225849,1.1151413189185526,917.644687613463,0.0,6.771739905809332,660704.1750816933,917.644687613463,16.682557589861247,0.0,0.3402777777777778,1097.1000000000001,0.6402777777777777,88.7797172186798,885.9761030746622,3625.96784133717,213248.0525181855,0.0,154.19005323517473,917.644687613463,949.0312265225849,1.1151413189185526,917.644687613463,0.0,6.771739905809332,660704.1750816933,917.644687613463,16.682557589861247,0.0,0.3402777777777778,1097.1000000000001,0.6402777777777777,88.7797172186798,885.9761030746622,3625.96784133717,213248.0525181855,0.0,0.7277,354.57450186755295
6928a05afd774afcf92652848bb84e0a,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 7, ""lag_2"": 2}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""1"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}}}",0 days 00:00:00.010589,0 days 00:00:00,0 days 00:00:00.705891,0 days 00:00:00.719507,0,,1,0,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,1.8519595478035316,0.7277777777777777,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,1.8519595478035316,0.7277777777777777,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.7195,68.29434122590452
bcd22669d060fd8cad517a9570b81992,ConstantNaive,"{""constant"": 0}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""PowerTransformer"", ""1"": ""QuantileTransformer"", ""2"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""2"": {""lag_1"": 7, ""method"": ""LastValue""}}}",0 days 00:00:00.027644,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.030652,0,,1,0,0,2023-04-01,,178.91242321423064,299.79015648658594,1.108843102756531,178.91242321423064,-128070.43764196895,178.13939797808425,746.5070722771151,4.139054751158972,3.252584408869019,0.25972222222222224,0.3902777777777778,860.5388883124197,0.44583333333333336,34.10178716430036,92.82968412125268,662.1701230237709,1653.3477664415655,1.8253812241603502,0.0,178.91242321423064,299.79015648658594,1.108843102756531,178.91242321423064,-128070.43764196895,178.13939797808425,746.5070722771151,4.139054751158972,3.252584408869019,0.25972222222222224,0.3902777777777778,860.5388883124197,0.44583333333333336,34.10178716430036,92.82968412125268,662.1701230237709,1653.3477664415655,1.8253812241603502,0.0307,75.69089249996219
e25f0591b507a9ad09fd13bb142a47ba,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 364, ""lag_2"": 28}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""MaxAbsScaler"", ""2"": ""Round""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}, ""2"": {""decimals"": 0, ""on_transform"": false, ""on_inverse"": true}}}",0 days 00:00:00.006615,0 days 00:00:00,0 days 00:00:00.767443,0 days 00:00:00.777094,0,,1,0,0,2023-04-01,,186.6418140402269,314.2464366109414,1.2202073476868232,186.6418140402269,-127414.2308393276,177.28330939951812,6967.8752696357715,12.747064099319763,2.8516566532815837,0.4013888888888889,0.3902777777777778,1151.5306581279206,0.4486111111111111,34.08060894979476,96.65910609355417,715.3941063803065,1814.7237441579616,2.939635716322237,0.0,186.6418140402269,314.2464366109414,1.2202073476868232,186.6418140402269,-127414.2308393276,177.28330939951812,6967.8752696357715,12.747064099319763,2.8516566532815837,0.4013888888888889,0.3902777777777778,1151.5306581279206,0.4486111111111111,34.08060894979476,96.65910609355417,715.3941063803065,1814.7237441579616,2.939635716322237,0.7771,76.17942888945606
40500d14313b1517f02b284aba2e55e7,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 364, ""lag_2"": 30}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""MaxAbsScaler"", ""2"": ""Round""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""LastValue""}, ""1"": {}, ""2"": {""decimals"": 0, ""on_transform"": false, ""on_inverse"": true}}}",0 days 00:00:00.010515,0 days 00:00:00,0 days 00:00:00.702876,0 days 00:00:00.715390,0,,1,0,0,2023-04-01,,182.61445887712443,306.82241381718546,1.163374812284924,182.61445887712443,-127674.72048061072,177.61866017781614,3807.689910918884,8.370400453389026,2.6892610006463182,0.4375,0.3888888888888889,1054.4330774328844,0.44722222222222224,34.094440570978094,94.62121501998296,688.7922368615958,1730.8999870904472,2.5329579360279246,0.0,182.61445887712443,306.82241381718546,1.163374812284924,182.61445887712443,-127674.72048061072,177.61866017781614,3807.689910918884,8.370400453389026,2.6892610006463182,0.4375,0.3888888888888889,1054.4330774328844,0.44722222222222224,34.094440570978094,94.62121501998296,688.7922368615958,1730.8999870904472,2.5329579360279246,0.7154,73.91902419088736
0f59de9a2a1d4968201d0b6ccb8470c4,SeasonalityMotif,"{""window"": 5, ""point_method"": ""weighted_mean"", ""distance_metric"": ""mae"", ""k"": 10, ""datepart_method"": ""common_fourier""}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false}}}",0 days 00:00:00.004546,0 days 00:00:00,0 days 00:00:00.311810,0 days 00:00:00.321394,0,,1,0,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.3214,75.94764815695402
f48e943d210c12550f836199579f584b,ConstantNaive,"{""constant"": 0}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}}, ""2"": {""rows"": 1, ""lag"": 2, ""method"": ""additive"", ""strength"": 0.9, ""first_value_only"": false}}}",0 days 00:00:00.013085,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.015130,0,,1,0,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0151,75.94764815695402
1ccaae2647a788c4e5773c9f76cf4913,LastValueNaive,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""Detrend"", ""1"": ""RegressionFilter"", ""2"": ""RegressionFilter""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}}, ""1"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""trend_first"", ""regression_params"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 1.0}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 7}}}, ""holiday_countries_used"": false}, ""holiday_params"": null}, ""2"": {""sigma"": 3, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""common_fourier"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}, ""holiday_countries_used"": false}, ""holiday_params"": null}}}",0 days 00:00:01.006585,0 days 00:00:00,0 days 00:00:00.000515,0 days 00:00:01.012101,0,,1,0,0,2023-04-01,199.15448937065116,84215.44394479705,84215.8049544193,3.2177820219077007,84215.44394479705,0.0,11.341141180160065,60635119.64025387,84215.44394479705,1530.3603336429003,0.0,0.6611111111111111,84459.91399773298,0.6402777777777777,6824.719037778787,84176.7514705662,329482.46954244614,1292867750.4128947,9.999999999995e-13,199.15448937065116,84215.44394479705,84215.8049544193,3.2177820219077007,84215.44394479705,0.0,11.341141180160065,60635119.64025387,84215.44394479705,1530.3603336429003,0.0,0.6611111111111111,84459.91399773298,0.6402777777777777,6824.719037778787,84176.7514705662,329482.46954244614,1292867750.4128947,9.999999999995e-13,1.0121,31103.108128157404
91b20258ddccfe7d8e7117ad7f20a619,AverageValueNaive,"{""method"": ""Mean"", ""window"": null}","{""fillna"": ""KNNImputer"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""bkfilter"", ""2"": ""Detrend"", ""3"": ""AlignLastValue"", ""4"": ""ClipOutliers"", ""5"": ""RegressionFilter""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false}, ""1"": {}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""3"": {""rows"": 4, ""lag"": 28, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""4"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}, ""5"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 1.0}}, ""datepart_method"": ""simple"", ""polynomial_degree"": 2, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""EWMAFilter""}, ""transformation_params"": {""0"": {""span"": 2}}}, ""holiday_countries_used"": false}, ""holiday_params"": null}}}",0 days 00:00:08.126311,0 days 00:00:00.001012,0 days 00:00:00.001009,0 days 00:00:08.131971,0,,1,0,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,8.132,75.94764815695402
d8edcc21f297989190d8ea1590e80e2e,GLS,{},"{""fillna"": ""pchip"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""SeasonalDifference"", ""2"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""lag_1"": 12, ""method"": ""Mean""}, ""2"": {}}}",0 days 00:00:00.011458,0 days 00:00:00.002037,0 days 00:00:00.706320,0 days 00:00:00.721856,0,,1,0,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,38.54296338778767,1.0,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,38.54296338778767,1.0,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.7219,267.37879215869634
f067ce819facf49fba1e80120f44d945,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 7, ""lag_2"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""Detrend"", ""3"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}, ""1"": {""model"": ""GLS"", ""phi"": 0.999, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 20}}}}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": null}, ""3"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}}}",0 days 00:00:00.018746,0 days 00:00:00,0 days 00:00:00.703046,0 days 00:00:00.724827,0,,1,0,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.7248,75.94764815695402
1a5d342e085403366f7e563421823fad,SeasonalityMotif,"{""window"": 10, ""point_method"": ""median"", ""distance_metric"": ""canberra"", ""k"": 10, ""datepart_method"": ""common_fourier""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""Detrend"", ""2"": ""AlignLastValue"", ""3"": ""RegressionFilter""}, ""transformation_params"": {""0"": {""rows"": 7, ""lag"": 2, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}}, ""2"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""3"": {""sigma"": 0.5, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""simple_2"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}, ""holiday_params"": null}}}",0 days 00:00:00.127087,0 days 00:00:00,0 days 00:00:00.629101,0 days 00:00:00.761198,0,,1,0,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.7612,75.94764815695402
65f04e710165e52aeb22d69f0ad620d9,GLS,{},"{""fillna"": ""pad"", ""transformations"": {""0"": ""PctChangeTransformer"", ""1"": ""LocalLinearTrend"", ""2"": ""DifferencedTransformer"", ""3"": ""Detrend"", ""4"": ""RollingMeanTransformer"", ""5"": ""RegressionFilter""}, ""transformation_params"": {""0"": {}, ""1"": {""rolling_window"": 30, ""n_tails"": 30, ""n_future"": 0.05, ""method"": ""mean"", ""macro_micro"": true}, ""2"": {}, ""3"": {""model"": ""Linear"", ""phi"": 1, ""window"": 10, ""transform_dict"": {""fillna"": null, ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3}}}}, ""4"": {""fixed"": true, ""window"": 7}, ""5"": {""sigma"": 0.5, ""rolling_window"": 90, ""run_order"": ""trend_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}, ""holiday_params"": null}}}",0 days 00:00:00,0 days 00:00:01.328439,0 days 00:00:00,0 days 00:00:01.328439,0,"ValueError(""Model returned NaN due to a preprocessing transformer {'fillna': 'pad', 'transformations': {'0': 'PctChangeTransformer', '1': 'LocalLinearTrend', '2': 'DifferencedTransformer', '3': 'Detrend', '4': 'RollingMeanTransformer', '5': 'RegressionFilter'}, 'transformation_params': {'0': {}, '1': {'rolling_window': 30, 'n_tails': 30, 'n_future': 0.05, 'method': 'mean', 'macro_micro': True}, '2': {}, '3': {'model': 'Linear', 'phi': 1, 'window': 10, 'transform_dict': {'fillna': None, 'transformations': {'0': 'ClipOutliers'}, 'transformation_params': {'0': {'method': 'clip', 'std_threshold': 3}}}}, '4': {'fixed': True, 'window': 7}, '5': {'sigma': 0.5, 'rolling_window': 90, 'run_order': 'trend_first', 'regression_params': {'regression_model': {'model': 'ElasticNet', 'model_params': {}}, 'datepart_method': 'simple_binarized', 'polynomial_degree': None, 'transform_dict': None, 'holiday_countries_used': False}, 'holiday_params': None}}}. fail_on_forecast_nan=True"")",1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3284,
9b14e686a6c1d58a5c963c103a3bad51,AverageValueNaive,"{""method"": ""Weighted_Mean"", ""window"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 7, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.7, ""first_value_only"": false}}}",0 days 00:00:00.002000,0 days 00:00:00.001000,0 days 00:00:00.001000,0 days 00:00:00.007064,0,,1,0,0,2023-04-01,161.65745593211594,175.3460515715783,286.2128087744594,1.0881144857254357,175.3460515715783,-118110.70527339322,165.50802808331656,8138.451858143173,14.119256450496486,0.9982744112666494,0.42083333333333334,0.3402777777777778,833.8228167803964,0.6402777777777777,2.9474138611566727,92.89030152545081,644.5249498845777,1605.99112353178,0.0,161.65745593211594,175.3460515715783,286.2128087744594,1.0881144857254357,175.3460515715783,-118110.70527339322,165.50802808331656,8138.451858143173,14.119256450496486,0.9982744112666494,0.42083333333333334,0.3402777777777778,833.8228167803964,0.6402777777777777,2.9474138611566727,92.89030152545081,644.5249498845777,1605.99112353178,0.0,0.0071,75.0825884807464
68854cb468f5f8a71413160f016c2abd,LastValueNaive,{},"{""fillna"": ""time"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""PowerTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": 30, ""transform_dict"": null}, ""2"": {}}}",0 days 00:00:00.036098,0 days 00:00:00,0 days 00:00:00.001515,0 days 00:00:00.042614,0,,1,0,0,2023-04-01,199.99995827533147,1720421446.982873,1720421617.6410995,43473.53177009586,1720421446.982873,0.0,21.265835026458745,1238703441827.6685,1720421446.982873,31276842.238848418,0.0,0.6611111111111111,1721747027.776205,0.6402777777777777,139122989.45769766,1720222354.1433735,6730171890.526692,5.3749675581239123e+17,2.2978497359943092e-07,199.99995827533147,1720421446.982873,1720421617.6410995,43473.53177009586,1720421446.982873,0.0,21.265835026458745,1238703441827.6685,1720421446.982873,31276842.238848418,0.0,0.6611111111111111,1721747027.776205,0.6402777777777777,139122989.45769766,1720222354.1433735,6730171890.526692,5.3749675581239123e+17,2.2978497359943092e-07,0.0426,635119836.8023448
d57b8bb4f917a1011e270e7b0a667c24,GLS,{},"{""fillna"": ""cubic"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""MinMaxScaler"", ""2"": ""QuantileTransformer"", ""3"": ""SeasonalDifference"", ""4"": ""AlignLastValue""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""multiplicative"", ""strength"": 1.0, ""first_value_only"": false}, ""1"": {}, ""2"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""3"": {""lag_1"": 7, ""method"": ""Median""}, ""4"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 0.5, ""first_value_only"": false}}}",0 days 00:00:00.020070,0 days 00:00:00.002988,0 days 00:00:00.708574,0 days 00:00:00.735145,0,,1,0,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.7351,75.94764815695402
a8af28d952514e5f9eb106acdb3ba93f,ConstantNaive,"{""constant"": 0}","{""fillna"": ""zero"", ""transformations"": {""0"": ""AlignLastValue"", ""1"": ""Discretize"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""rows"": 1, ""lag"": 1, ""method"": ""additive"", ""strength"": 1.0, ""first_value_only"": false}, ""1"": {""discretization"": ""center"", ""n_bins"": 5}, ""2"": {}}}",0 days 00:00:00.008040,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00.011058,0,,1,0,0,2023-04-01,,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0,179.45531238653726,301.3182791559479,1.0874399139295896,179.45531238653726,-129207.82491830683,179.45531238653726,0.0,3.148285074588242,3.2624540021921944,0.3597222222222222,0.3388888888888889,860.5388883124197,0.3597222222222222,40.63989390117291,93.01012515504546,664.6409224128333,1650.5893362040692,0.0,0.0111,75.94764815695402
892736537ec4a8bda173addd398ed8cb,SeasonalNaive,"{""method"": ""median"", ""lag_1"": 12, ""lag_2"": 24}","{""fillna"": ""zero"", ""transformations"": {""0"": ""PctChangeTransformer"", ""1"": ""StandardScaler"", ""2"": ""RegressionFilter"", ""3"": ""bkfilter"", ""4"": ""RegressionFilter""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {""sigma"": 0.5, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": {""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""RegressionFilter""}, ""transformation_params"": {""0"": {""sigma"": 1, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": 2, ""transform_dict"": null, ""holiday_countries_used"": false}, ""holiday_params"": null}}}, ""holiday_countries_used"": false}, ""holiday_params"": null}, ""3"": {}, ""4"": {""sigma"": 3, ""rolling_window"": 90, ""run_order"": ""season_first"", ""regression_params"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""simple_binarized"", ""polynomial_degree"": null, ""transform_dict"": null, ""holiday_countries_used"": false}, ""holiday_params"": null}}}",0 days 00:00:00.539537,0 days 00:00:00.003008,0 days 00:00:00.710141,0 days 00:00:01.256679,0,,1,0,0,2023-04-01,195.52830870767912,179.21801961708272,300.95659967124834,1.087326718857987,179.21801961708272,-128886.3464459017,179.13739302810157,150.62767839787816,3.3436761313104744,inf,0.5,0.46805555555555556,860.080111103843,0.6402777777777777,2.0658268015365886,92.80458993922335,662.8825228544457,1647.0819356791471,0.009678403266391111,195.52830870767912,179.21801961708272,300.95659967124834,1.087326718857987,179.21801961708272,-128886.3464459017,179.13739302810157,150.62767839787816,3.3436761313104744,inf,0.5,0.46805555555555556,860.080111103843,0.6402777777777777,2.0658268015365886,92.80458993922335,662.8825228544457,1647.0819356791471,0.009678403266391111,1.2567,
